"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5438316","ACT","410 BUDLEIGH SALTERTON CLOSE","LONGWOOD","32779","WEKIVA COVE PH 1","2,649","$395,000","4","2","1","1984","Private","Single Family Home","$4,450","8","8","","","","$149.11","","","CHARLES RUTENBERG REALTY","Arlene Lefcourt","261061833","","","","O","Orlando Regional"
"1","O5422542","ACT","406 BUDLEIGH SALTERTON CLS","LONGWOOD","32779","WEKIVA COVE PH 1","2,587","$329,900","4","2","1","1984","Private","Single Family Home","$4,738","81","81","","","","$127.52","","","RENCHER REALTY GROUP","Anthony Fiengo","261210127","","","","O","Orlando Regional"
"1","O5439009","ACT","4157 BUGLERS REST PL","CASSELBERRY","32707","DEER RUN UNIT 16","1,837","$164,900","3","2","1","1991","None","Single Family Home","$2,658","5","5","","","","$89.77","","","RE/MAX TOWN & COUNTRY REALTY","Laura Leigh Wood","261088795","","","","O","Orlando Regional"
"1","O5437346","ACT","1063 BURNETT ST","OVIEDO","32765","ALAFAYA WOODS PH 03","1,816","$230,000","4","3","0","1987","None","Single Family Home","$1,592","13","13","","","","$126.65","","","RE/MAX OPTIMA","Deborah Morgan","261072566","","","","O","Orlando Regional"
"1","O5418879","ACT","260 BUTTERCUP CIR","ALTAMONTE SPRINGS","32714","SPRING VALLEY ESTATES","2,455","$224,900","3","2","1","1984","Private","Single Family Home","$4,294","100","100","","","","$91.61","","","REAL ESTATE PROFESSIONALS SE","David Kellam","261010527","","","","O","Orlando Regional"
"1","O5418386","ACT","221 BUTTONWOOD AVE","WINTER SPRINGS","32708","NORTH ORLANDO TERRACE UNIT 1 SEC 3","1,049","$150,000","3","2","0","1973","None","Single Family Home","$554","102","102","","","","$142.99","","","REDEFY REAL ESTATE","Liza Canales","261213408","","","","O","Orlando Regional"
"1","S4829850","ACT","210 CADILLAC CT","ALTAMONTE SPRINGS","32701","MAGNOLIA HILL","1,140","$84,900","3","1","1","1969","None","Single Family Home","$654","18","18","","","","$74.47","","","BHHS RESULTS REALTY","Jeffrey Perry","272500203","","","","S","Osceola"
"1","O4934144","ACT","803 CALABRIA DR","ALTAMONTE SPRINGS","32714","SAN SEBASTIAN HGTS UNIT 3","1,548","$189,900","3","2","","1979","None","Single Family Home","$2,241","2,440","2,440","","","","$122.67","","","CAROL RESTAINO","Carol Restaino","261097082","","","","R","Other"
"1","O5433333","ACT","1928 CALADIUM PL","LONGWOOD","32750","BOLLING FARMS","3,565","$466,000","5","4","1","1994","Private","Single Family Home","$4,674","32","32","","","","$130.72","","","ASSIST 2 SELL FOUTZ REALTY","Robert Foutz","261085711","","","","O","Orlando Regional"
"1","O5419831","ACT","582 CALEDONIA PL","SANFORD","32771","LAKE SYLVAN COVE","2,333","$319,000","4","2","0","2000","None","Single Family Home","$4,113","94","94","","","","$136.73","","","KELLER WILLIAMS EAGLE REALTY","Adina Chetan, LLC","279598721","","","","O","Orlando Regional"
"1","O5439691","ACT","4460 CANAL DR","SANFORD","32771","ST JOHNS RIVER ESTATES","3,024","$494,900","3","3","1","1983","Private","Single Family Home","$4,039","7","7","","","","$163.66","","","VENTURE I PROPERTIES, INC.","Paul Osborne","261050381","","","","O","Orlando Regional"
"1","O5439487","ACT","1408 CAPTAINS CT","WINTER PARK","32792","HARBOUR RIDGE","2,060","$239,000","4","3","0","1984","Private","Single Family Home","$1,507","3","3","","","","$116.02","","","REALTY HUB","Valerie Jenkins","261083021","","","","O","Orlando Regional"
"1","O5431987","ACT","530 CARLISLE AVE","ALTAMONTE SPRINGS","32714","WEATHERSFIELD 1ST ADD","1,478","$129,900","3","2","0","1970","Private","Single Family Home","$1,604","37","37","","","","$87.89","","","WATSON REALTY CORP","Greg Rokeh","261004660","","","","O","West Volusia"
"1","O5407992","ACT","2462 CAROLTON RD","MAITLAND","32751","ENGLISH ESTATES UNIT 3","2,514","$271,000","5","2","0","1969","Private","Single Family Home","$2,423","161","161","","","","$107.80","","","EXPERT REALTY LLC","Maria Pagan","261097766","","","","O","Orlando Regional"
"1","O5421580","ACT","1312 CARPENTER BRANCH CT","OVIEDO","32765","TWIN RIVERS SEC 3B UNIT 2","1,913","$192,920","4","2","0","1991","Private","Single Family Home","","19","19","","","","$100.85","","","OWNERS.COM","Steve Sibiga","261201966","","","","O","Orlando Regional"
"1","O5436802","ACT","285 CARRIGAN AVE","OVIEDO","32765","SEMINOLE TERRACE REP","2,068","$309,900","4","2","0","1981","None","Single Family Home","$2,636","39","16","","","","$149.85","","","HOMEVEST REALTY","Mike Shulman, LLC","272502354","","","","O","Orlando Regional"
"1","O5439123","ACT","301 CASSELGROVE CV","CASSELBERRY","32707","QUAIL COVE SUB REP","2,079","$249,900","3","2","1","1992","None","Single Family Home","$1,812","5","5","","","","$120.20","","","STONEGATE REALTY","Mike Mayet","261205845","","","","O","Orlando Regional"
"1","O5435198","ACT","1018 CATHY DR","ALTAMONTE SPRINGS","32714","BROOKHOLLOW","1,902","$229,000","3","2","0","1974","None","Single Family Home","$2,591","25","25","","","","$120.40","","","RE/MAX CENTRAL REALTY","Stefanie Wollam","261009335","","","","O","Orlando Regional"
"1","O5419822","ACT","3118 CECELIA DR","APOPKA","32703","PARADISE POINT 2ND SEC","1,909","$465,000","5","3","0","1961","None","Single Family Home","$1,403","95","95","","","","$243.58","","","COLDWELL BANKER RESIDENTIAL RE","Susan Burton","261054667","","","","O","Orlando Regional"
"1","O5431140","ACT","215 S CEDAR AVE","SANFORD","32771","SANFORD TOWN OF","960","$69,999","3","1","0","1948","None","Single Family Home","$824","41","41","","","","$72.92","","","CENTURION REALTY GROUP LLC","Prithi Daswani","272505779","","","","O","Orlando Regional"
"1","O5370617","ACT","600 CELERY AVE","SANFORD","32771","HOLDEN REAL ESTATE COMPANYS ADD","1,153","$64,000","2","1","0","1910","None","Single Family Home","$1,154","348","348","","","","$55.51","","","ADVANCED AGE REALTY, INC.","Everard Daley","261050517","","","","O","Orlando Regional"
"1","O5433213","ACT","300 CELTIC CT","OVIEDO","32765","OAK CREEK","2,746","$398,500","4","2","1","1990","Private","Single Family Home","$4,933","29","29","","","","$145.12","","","KELLER WILLIAMS ADVANTAGE RLTY","Beatriz Eberhardt","261214727","","","","O","Orlando Regional"
